242.9689934,1.020089454,-18.16139456,0.562097762,0,0,0.012142598,0.00212233,0,0,-4.778978974,-0.050763774,309.0474823,0.576464414,15.21264645,0.158507805,0,0,0.012142598,0.00212233,0,0,-4.785202903,-0.050789922,-0.610865238,11.55833333
242.9571672,1.020157867,-18.10279378,0.562043861,0,0,0.012373074,0.002471744,0,0,-4.784057843,-0.050768372,309.1051263,0.576415358,15.22849345,0.158435828,0,0,0.012373074,0.002471744,0,0,-4.790282154,-0.050794519,-0.610865238,11.55833333
242.9456444,1.020203045,-18.04413903,0.56199124,0,0,0.012633696,0.002723888,0,0,-4.78913698,-0.050769413,309.1627654,0.576366221,15.24433438,0.158386868,0,0,0.012633696,0.002723888,0,0,-4.795361688,-0.050795561,-0.610865238,11.55833333
242.9344231,1.020223942,-17.98543172,0.561940309,0,0,0.012914382,0.002872243,0,0,-4.794216022,-0.050766803,309.2203996,0.576317095,15.26017162,0.158362001,0,0,0.012914382,0.002872243,0,0,-4.800441144,-0.05079295,-0.610865238,11.55833333
242.9235011,1.02022033,-17.92667317,0.561891429,0,0,0.013204576,0.002913838,0,0,-4.799294602,-0.050760567,309.2780288,0.576268074,15.2760076,0.158361482,0,0,0.013204576,0.002913838,0,0,-4.805520157,-0.050786714,-0.610865238,11.55833333
242.912876,1.020192775,-17.86786469,0.561844896,0,0,0.0134936,0.002849208,0,0,-4.804372363,-0.050750854,309.3356532,0.576219256,15.29184472,0.158384772,0,0,0.0134936,0.002849208,0,0,-4.810598371,-0.050777001,-0.610865238,11.55833333
242.9025458,1.020142591,-17.80900755,0.561800924,0,0,0.013770998,0.002682238,0,0,-4.80944897,-0.050737919,309.3932727,0.576170735,15.3076853,0.158430586,0,0,0.013770998,0.002682238,0,0,-4.815675449,-0.050764064,-0.610865238,11.55833333
242.8925084,1.020071764,-17.75010298,0.561759636,0,0,0.014026861,0.002419917,0,0,-4.814524118,-0.050722116,309.4508874,0.576122601,15.32353152,0.158496963,0,0,0.014026861,0.002419917,0,0,-4.820751088,-0.050748259,-0.610865238,11.55833333
242.8827621,1.019982874,-17.69115222,0.561721055,0,0,0.014252121,0.002072026,0,0,-4.819597543,-0.05070388,309.5084972,0.576074937,15.3393853,0.158581345,0,0,0.014252121,0.002072026,0,0,-4.82582502,-0.050730021,-0.610865238,11.55833333
242.8733054,1.019878986,-17.63215649,0.561685102,0,0,0.014438813,0.001650727,0,0,-4.824669028,-0.050683713,309.5661024,0.576027815,15.35524829,0.15868068,0,0,0.014438813,0.001650727,0,0,-4.830897027,-0.050709852,-0.610865238,11.55833333
242.8641369,1.019763539,-17.57311701,0.561651594,0,0,0.014580284,0.001170095,0,0,-4.829738411,-0.050662165,309.6237028,0.575981298,15.37112182,0.158791541,0,0,0.014580284,0.001170095,0,0,-4.835966944,-0.050688302,-0.610865238,11.55833333
242.8552558,1.01964023,-17.51403504,0.561620253,0,0,0.014671368,0.000645648,0,0,-4.834805585,-0.050639816,309.6812986,0.575935432,15.38700686,0.15891023,0,0,0.014671368,0.000645648,0,0,-4.841034661,-0.050665951,-0.610865238,11.55833333
242.8466616,1.019512888,-17.45491185,0.561590713,0,0,0.014708499,9.38E-05,0,0,-4.839870505,-0.050617257,309.7388899,0.575890252,15.402904,0.159032911,0,0,0.014708499,9.38E-05,0,0,-4.846100127,-0.050643389,-0.610865238,11.55833333
242.8383541,1.019385354,-17.39574874,0.561562531,0,0,0.014689776,-0.000468614,0,0,-4.844933181,-0.050595069,309.7964767,0.575845774,15.41881345,0.159155729,0,0,0.014689776,-0.000468614,0,0,-4.851163351,-0.050621199,-0.610865238,11.55833333
242.8303335,1.019261363,-17.33654708,0.561535204,0,0,0.014614979,-0.001024963,0,0,-4.849993685,-0.050573809,309.8540591,0.575802001,15.43473502,0.159274924,0,0,0.014614979,-0.001024963,0,0,-4.856224398,-0.050599937,-0.610865238,11.55833333
242.8226005,1.019144431,-17.27730827,0.561508188,0,0,0.014485522,-0.001559213,0,0,-4.855052138,-0.050553993,309.9116371,0.575758921,15.45066819,0.159386949,0,0,0.014485522,-0.001559213,0,0,-4.861283387,-0.050580119,-0.610865238,11.55833333
242.8151559,1.019037762,-17.21803379,0.561480915,0,0,0.014304374,-0.002056431,0,0,-4.860108712,-0.05053608,309.9692109,0.575716507,15.46661207,0.15948856,0,0,0.014304374,-0.002056431,0,0,-4.866340485,-0.050562204,-0.610865238,11.55833333
242.808001,1.018944156,-17.15872516,0.561452815,0,0,0.014075922,-0.002503197,0,0,-4.865163622,-0.050520463,310.0267805,0.575674718,15.48256546,0.159576914,0,0,0.014075922,-0.002503197,0,0,-4.871395904,-0.050546586,-0.610865238,11.55833333
242.8011373,1.018865946,-17.09938397,0.561423335,0,0,0.013805807,-0.002887937,0,0,-4.870217116,-0.050507457,310.0843459,0.575633503,15.49852693,0.159649631,0,0,0.013805807,-0.002887937,0,0,-4.87644989,-0.050533578,-0.610865238,11.55833333
242.7945664,1.018804942,-17.04001187,0.561391961,0,0,0.013500724,-0.003201193,0,0,-4.87526947,-0.050497291,310.1419072,0.575592799,15.5144948,0.159704848,0,0,0.013500724,-0.003201193,0,0,-4.881502715,-0.050523411,-0.610865238,11.55833333
242.7882903,1.018762395,-16.98061055,0.561358237,0,0,0.013168195,-0.003435849,0,0,-4.880320977,-0.050490111,310.1994644,0.575552537,15.53046727,0.159741265,0,0,0.013168195,-0.003435849,0,0,-4.886554672,-0.05051623,-0.610865238,11.55833333
242.782311,1.018738982,-16.92118178,0.561321776,0,0,0.012816336,-0.003587241,0,0,-4.885371941,-0.050485969,310.2570177,0.575512641,15.5464424,0.159758155,0,0,0.012816336,-0.003587241,0,0,-4.891606063,-0.050512088,-0.610865238,11.55833333
242.7766305,1.018734808,-16.86172734,0.561282282,0,0,0.012453601,-0.003653208,0,0,-4.890422666,-0.050484832,310.314567,0.575473033,15.56241824,0.159755369,0,0,0.012453601,-0.003653208,0,0,-4.89665719,-0.050510951,-0.610865238,11.55833333
242.7712507,1.018749421,-16.80224906,0.561239556,0,0,0.012088538,-0.003634071,0,0,-4.895473445,-0.050486584,310.3721123,0.575433634,15.57839283,0.159733319,0,0,0.012088538,-0.003634071,0,0,-4.901708349,-0.050512704,-0.610865238,11.55833333
242.7661737,1.018781849,-16.74274881,0.561193503,0,0,0.01172954,-0.003532527,0,0,-4.900524558,-0.050491031,310.4296537,0.575394364,15.59436429,0.159692947,0,0,0.01172954,-0.003532527,0,0,-4.906759821,-0.05051715,-0.610865238,11.55833333
242.7614014,1.018830642,-16.68322843,0.561144141,0,0,0.011384621,-0.003353504,0,0,-4.90557626,-0.050497908,310.4871912,0.575355149,15.61033086,0.15963568,0,0,0.011384621,-0.003353504,0,0,-4.911811861,-0.050524028,-0.610865238,11.55833333
242.7569353,1.018893938,-16.6236898,0.561091594,0,0,0.011061197,-0.003103928,0,0,-4.910628778,-0.050506894,310.5447247,0.57531592,15.62629093,0.159563369,0,0,0.011061197,-0.003103928,0,0,-4.916864697,-0.050533014,-0.610865238,11.55833333
242.7527771,1.018969519,-16.56413478,0.561036096,0,0,0.010765902,-0.002792485,0,0,-4.915682302,-0.050517617,310.6022544,0.575276615,15.6422431,0.159478233,0,0,0.010765902,-0.002792485,0,0,-4.921918521,-0.050543738,-0.610865238,11.55833333
242.7489279,1.019054894,-16.5045652,0.560977983,0,0,0.010504428,-0.002429312,0,0,-4.920736984,-0.05052967,310.6597801,0.57523718,15.65818623,0.159382778,0,0,0.010504428,-0.002429312,0,0,-4.926973489,-0.050555791,-0.610865238,11.55833333
242.7453888,1.019147375,-16.44498285,0.560917678,0,0,0.010281392,-0.002025658,0,0,-4.925792932,-0.050542621,310.7173018,0.575197571,15.6741194,0.159279717,0,0,0.010281392,-0.002025658,0,0,-4.93202971,-0.050568743,-0.610865238,11.55833333
242.7421604,1.019244163,-16.38538951,0.560855684,0,0,0.010100247,-0.001593537,0,0,-4.930850212,-0.050556029,310.7748196,0.575157756,15.69004201,0.159171888,0,0,0.010100247,-0.001593537,0,0,-4.937087252,-0.050582152,-0.610865238,11.55833333
242.7392432,1.019342426,-16.32578688,0.560792567,0,0,0.00996322,-0.00114537,0,0,-4.935908846,-0.050569453,310.8323333,0.575117713,15.70595372,0.159062174,0,0,0.00996322,-0.00114537,0,0,-4.942146141,-0.050595577,-0.610865238,11.55833333
242.7366374,1.01943938,-16.26617662,0.560728938,0,0,0.009871291,-0.000693641,0,0,-4.940968811,-0.050582466,310.8898431,0.575077432,15.72185448,0.15895342,0,0,0.009871291,-0.000693641,0,0,-4.947206354,-0.050608591,-0.610865238,11.55833333
242.7343427,1.019532364,-16.20656032,0.560665436,0,0,0.009824203,-0.000250542,0,0,-4.946030043,-0.050594667,310.9473488,0.575036915,15.73774453,0.158848357,0,0,0.009824203,-0.000250542,0,0,-4.952267832,-0.050620792,-0.610865238,11.55833333
242.7323589,1.019618907,-16.14693951,0.560602706,0,0,0.009820507,0.000172335,0,0,-4.951092441,-0.050605687,311.0048505,0.574996173,15.75362436,0.158749534,0,0,0.009820507,0.000172335,0,0,-4.957330473,-0.050631813,-0.610865238,11.55833333
242.7306851,1.019696785,-16.08731564,0.560541385,0,0,0.009857637,0.000564281,0,0,-4.956155866,-0.050615203,311.0623481,0.574955228,15.76949472,0.158659257,0,0,0.009857637,0.000564281,0,0,-4.962394144,-0.050641329,-0.610865238,11.55833333
242.7293205,1.019764071,-16.02769012,0.56048208,0,0,0.00993201,0.000915723,0,0,-4.961220154,-0.050622941,311.1198415,0.574914113,15.78535656,0.158579538,0,0,0.00993201,0.000915723,0,0,-4.967458679,-0.050649067,-0.610865238,11.55833333
242.7282641,1.019819178,-15.96806429,0.56042535,0,0,0.010039153,0.001218429,0,0,-4.966285113,-0.050628682,311.1773309,0.574872868,15.80121103,0.158512049,0,0,0.010039153,0.001218429,0,0,-4.972523891,-0.050654809,-0.610865238,11.55833333
242.7275145,1.019860881,-15.9084394,0.560371695,0,0,0.010173843,0.001465672,0,0,-4.971350533,-0.050632267,311.2348161,0.574831538,15.81705943,0.158458098,0,0,0.010173843,0.001465672,0,0,-4.977589569,-0.050658394,-0.610865238,11.55833333
242.7270705,1.019888341,-15.84881669,0.560321535,0,0,0.010330264,0.001652346,0,0,-4.976416192,-0.050633598,311.2922972,0.574790176,15.83290314,0.158418602,0,0,0.010330264,0.001652346,0,0,-4.982655494,-0.050659725,-0.610865238,11.55833333
242.7269305,1.019901107,-15.78919734,0.560275205,0,0,0.010502175,0.001775045,0,0,-4.981481861,-0.050632637,311.3497741,0.574748839,15.84874365,0.158394081,0,0,0.010502175,0.001775045,0,0,-4.987721438,-0.050658764,-0.610865238,11.55833333
242.7270931,1.019899115,-15.72958249,0.560232942,0,0,0.01068308,0.001832078,0,0,-4.98654731,-0.050629409,311.4072469,0.574707584,15.86458246,0.15838466,0,0,0.01068308,0.001832078,0,0,-4.992787171,-0.050655536,-0.610865238,11.55833333
242.7275568,1.019882673,-15.66997325,0.560194879,0,0,0.010866398,0.001823446,0,0,-4.991612316,-0.050623992,311.4647156,0.574666472,15.88042107,0.15839008,0,0,0.010866398,0.001823446,0,0,-4.997852472,-0.050650119,-0.610865238,11.55833333
242.72832,1.019852436,-15.61037071,0.560161047,0,0,0.01104563,0.001750779,0,0,-4.996676667,-0.05061652,311.5221802,0.57462556,15.89626095,0.158409719,0,0,0.01104563,0.001750779,0,0,-5.002917126,-0.050642646,-0.610865238,11.55833333
242.7293814,1.01980938,-15.55077599,0.560131367,0,0,0.01121452,0.00161723,0,0,-5.001740165,-0.050607174,311.5796408,0.574584907,15.91210346,0.158442622,0,0,0.01121452,0.00161723,0,0,-5.007980938,-0.0506333,-0.610865238,11.55833333
242.7307396,1.019754759,-15.49119016,0.56010566,0,0,0.011367194,0.001427339,0,0,-5.006802635,-0.050596175,311.6370972,0.574544564,15.92794987,0.158487539,0,0,0.011367194,0.001427339,0,0,-5.013043731,-0.050622299,-0.610865238,11.55833333
242.7323934,1.019690063,-15.43161435,0.560083648,0,0,0.011498298,0.001186864,0,0,-5.011863925,-0.050583778,311.6945497,0.574504582,15.94380132,0.158542966,0,0,0.011498298,0.001186864,0,0,-5.018105352,-0.050609902,-0.610865238,11.55833333
242.7343419,1.019616975,-15.37204969,0.560064966,0,0,0.011603105,0.000902593,0,0,-5.01692391,-0.050570265,311.7519982,0.574465003,15.95965876,0.158607194,0,0,0.011603105,0.000902593,0,0,-5.023165674,-0.050596388,-0.610865238,11.55833333
242.736584,1.019537319,-15.31249735,0.560049167,0,0,0.011677609,0.000582141,0,0,-5.021982494,-0.050555935,311.8094427,0.574425864,15.97552299,0.158678355,0,0,0.011677609,0.000582141,0,0,-5.028224602,-0.050582057,-0.610865238,11.55833333
242.7391191,1.019453006,-15.25295856,0.560035742,0,0,0.011718599,0.000233732,0,0,-5.027039615,-0.0505411,311.8668834,0.574387194,15.9913946,0.158754476,0,0,0.011718599,0.000233732,0,0,-5.033282069,-0.050567221,-0.610865238,11.55833333
242.7419466,1.019365989,-15.19343458,0.560024125,0,0,0.011723709,-0.000134031,0,0,-5.032095238,-0.050526072,311.9243202,0.574349017,16.00727398,0.158833535,0,0,0.011723709,-0.000134031,0,0,-5.03833804,-0.050552192,-0.610865238,11.55833333
242.7450662,1.019278212,-15.13392672,0.560013714,0,0,0.01169144,-0.000512375,0,0,-5.037149363,-0.050511157,311.9817532,0.574311344,16.02316134,0.158913503,0,0,0.01169144,-0.000512375,0,0,-5.043392511,-0.050537276,-0.610865238,11.55833333
242.7484778,1.019191562,-15.07443636,0.560003886,0,0,0.011621172,-0.000892577,0,0,-5.042202017,-0.05049665,312.0391825,0.574274183,16.03905665,0.1589924,0,0,0.011621172,-0.000892577,0,0,-5.048445508,-0.050522768,-0.610865238,11.55833333
242.7521812,1.019107831,-15.01496496,0.559994011,0,0,0.011513146,-0.001266159,0,0,-5.047253258,-0.050482828,312.096608,0.574237532,16.05495972,0.159068332,0,0,0.011513146,-0.001266159,0,0,-5.053497087,-0.050508945,-0.610865238,11.55833333
242.7561769,1.019028676,-14.955514,0.559983465,0,0,0.01136843,-0.001625075,0,0,-5.052303169,-0.050469941,312.15403,0.57420138,16.07087016,0.159139539,0,0,0.01136843,-0.001625075,0,0,-5.058547329,-0.050496058,-0.610865238,11.55833333
242.760465,1.018955583,-14.89608506,0.559971652,0,0,0.011188869,-0.001961891,0,0,-5.057351856,-0.050458212,312.2114483,0.574165712,16.08678741,0.159204426,0,0,0.011188869,-0.001961891,0,0,-5.063596337,-0.050484327,-0.610865238,11.55833333
242.765046,1.018889843,-14.83667976,0.559958011,0,0,0.010977014,-0.002269922,0,0,-5.062399448,-0.050447828,312.2688631,0.574130504,16.10271078,0.159261596,0,0,0.010977014,-0.002269922,0,0,-5.068644239,-0.050473943,-0.610865238,11.55833333
242.7699206,1.01883253,-14.77729979,0.559942037,0,0,0.010736041,-0.002543355,0,0,-5.067446087,-0.050438941,312.3262744,0.574095727,16.11863944,0.159309871,0,0,0.010736041,-0.002543355,0,0,-5.073691176,-0.050465055,-0.610865238,11.55833333
242.7750895,1.018784485,-14.71794688,0.559923282,0,0,0.01046966,-0.002777348,0,0,-5.072491931,-0.050431664,312.3836823,0.574061346,16.13457243,0.159348315,0,0,0.01046966,-0.002777348,0,0,-5.078737304,-0.050457778,-0.610865238,11.55833333
242.7805535,1.018746307,-14.6586228,0.559901373,0,0,0.010182015,-0.0029681,0,0,-5.077537146,-0.050426071,312.4410867,0.574027324,16.15050875,0.15937624,0,0,0.010182015,-0.0029681,0,0,-5.083782788,-0.050452184,-0.610865238,11.55833333
242.7863132,1.018718351,-14.59932938,0.559876018,0,0,0.009877575,-0.00311289,0,0,-5.082581902,-0.050422195,312.4984878,0.573993619,16.16644731,0.159393215,0,0,0.009877575,-0.00311289,0,0,-5.088827798,-0.050448309,-0.610865238,11.55833333
242.7923697,1.018700727,-14.54006846,0.559847008,0,0,0.009561026,-0.003210112,0,0,-5.087626373,-0.050420032,312.5558855,0.573960188,16.18238702,0.159399066,0,0,0.009561026,-0.003210112,0,0,-5.093872507,-0.050446146,-0.610865238,11.55833333
242.7987238,1.01869331,-14.48084192,0.559814226,0,0,0.009237159,-0.003259243,0,0,-5.092670726,-0.05041954,312.6132798,0.573926987,16.19832676,0.159393869,0,0,0.009237159,-0.003259243,0,0,-5.098917083,-0.050445653,-0.610865238,11.55833333
242.8053762,1.018695761,-14.42165163,0.559777642,0,0,0.008910765,-0.003260803,0,0,-5.097715126,-0.050420641,312.6706709,0.57389397,16.21426543,0.15937793,0,0,0.008910765,-0.003260803,0,0,-5.10396169,-0.050446754,-0.610865238,11.55833333
242.8123278,1.018707537,-14.36249948,0.559737314,0,0,0.008586536,-0.003216299,0,0,-5.102759726,-0.050423229,312.7280586,0.573861095,16.230202,0.159351775,0,0,0.008586536,-0.003216299,0,0,-5.109006483,-0.050449342,-0.610865238,11.55833333
242.8195792,1.018727914,-14.30338735,0.559693385,0,0,0.008268962,-0.003128173,0,0,-5.107804667,-0.050427168,312.7854431,0.57382832,16.24613547,0.159316131,0,0,0.008268962,-0.003128173,0,0,-5.114051604,-0.050453281,-0.610865238,11.55833333
242.8271312,1.01875601,-14.24431712,0.559646083,0,0,0.007962249,-0.002999698,0,0,-5.112850077,-0.050432298,312.8428243,0.573795604,16.26206494,0.159271898,0,0,0.007962249,-0.002999698,0,0,-5.119097179,-0.050458412,-0.610865238,11.55833333
242.8349843,1.018790813,-14.18529062,0.559595705,0,0,0.007670236,-0.002834865,0,0,-5.117896063,-0.050438442,312.9002022,0.573762913,16.2779896,0.159220125,0,0,0.007670236,-0.002834865,0,0,-5.12414332,-0.050464556,-0.610865238,11.55833333
242.8431388,1.018831202,-14.12630967,0.55954262,0,0,0.007396335,-0.002638303,0,0,-5.122942718,-0.050445406,312.9575769,0.573730215,16.29390875,0.159161986,0,0,0.007396335,-0.002638303,0,0,-5.129190118,-0.05047152,-0.610865238,11.55833333
242.8515951,1.01887598,-14.06737605,0.559487252,0,0,0.007143464,-0.002415144,0,0,-5.127990111,-0.050452985,313.0149482,0.573697481,16.30982183,0.159098746,0,0,0.007143464,-0.002415144,0,0,-5.134237645,-0.050479099,-0.610865238,11.55833333
242.8603534,1.018923905,-14.00849151,0.559430074,0,0,0.00691401,-0.002170882,0,0,-5.133038293,-0.050460971,313.0723164,0.57366469,16.32572838,0.159031731,0,0,0.00691401,-0.002170882,0,0,-5.139285951,-0.050487085,-0.610865238,11.55833333
242.8694138,1.018973715,-13.94965772,0.559371593,0,0,0.006709801,-0.001911239,0,0,-5.138087293,-0.050469153,313.1296812,0.573631823,16.34162809,0.158962297,0,0,0.006709801,-0.001911239,0,0,-5.144335068,-0.050495267,-0.610865238,11.55833333
242.8787761,1.019024159,-13.89087632,0.559312341,0,0,0.006532081,-0.001642056,0,0,-5.143137119,-0.050477325,313.1870427,0.573598868,16.3575208,0.158891801,0,0,0.006532081,-0.001642056,0,0,-5.149385005,-0.05050344,-0.610865238,11.55833333
242.8884401,1.019074016,-13.8321489,0.559252864,0,0,0.006381513,-0.001369173,0,0,-5.148187758,-0.050485289,313.2444009,0.573565819,16.37340646,0.158821579,0,0,0.006381513,-0.001369173,0,0,-5.154435749,-0.050511404,-0.610865238,11.55833333
242.8984055,1.019122124,-13.77347699,0.559193709,0,0,0.006258179,-0.001098298,0,0,-5.15323918,-0.050492856,313.3017559,0.573532674,16.38928517,0.158752911,0,0,0.006258179,-0.001098298,0,0,-5.159487272,-0.050518971,-0.610865238,11.55833333
242.9086719,1.019167396,-13.71486205,0.559135414,0,0,0.006161603,-0.000834909,0,0,-5.158291335,-0.050499853,313.3591075,0.573499435,16.40515714,0.158687006,0,0,0.006161603,-0.000834909,0,0,-5.164539524,-0.050525968,-0.610865238,11.55833333
242.9192386,1.019208845,-13.65630551,0.559078496,0,0,0.006090776,-0.000584152,0,0,-5.163344158,-0.050506124,313.4164558,0.573466113,16.4210227,0.158624978,0,0,0.006090776,-0.000584152,0,0,-5.169592441,-0.05053224,-0.610865238,11.55833333
242.9301049,1.019245593,-13.59780871,0.55902344,0,0,0.006044193,-0.000350754,0,0,-5.168397567,-0.050511535,313.4738007,0.573432718,16.43688229,0.158567823,0,0,0.006044193,-0.000350754,0,0,-5.174645944,-0.05053765,-0.610865238,11.55833333
242.9412701,1.019276886,-13.53937298,0.558970693,0,0,0.006019904,-0.000138948,0,0,-5.17345147,-0.050515969,313.5311423,0.573399269,16.45273645,0.158516414,0,0,0.006019904,-0.000138948,0,0,-5.179699939,-0.050542084,-0.610865238,11.55833333
242.9527333,1.019302106,-13.48099958,0.558920653,0,0,0.00601556,4.76E-05,0,0,-5.178505765,-0.050519336,313.5884806,0.573365785,16.46858579,0.15847148,0,0,0.00601556,4.76E-05,0,0,-5.184754325,-0.050545452,-0.610865238,11.55833333
242.9644936,1.019320771,-13.42268972,0.558873665,0,0,0.006028475,0.000205787,0,0,-5.183560339,-0.050521569,313.6458155,0.573332291,16.48443099,0.158433602,0,0,0.006028475,0.000205787,0,0,-5.189808991,-0.050547684,-0.610865238,11.55833333
242.97655,1.019332545,-13.36444459,0.558830012,0,0,0.006055689,0.000333206,0,0,-5.188615078,-0.050522624,313.703147,0.573298812,16.50027276,0.158403211,0,0,0.006055689,0.000333206,0,0,-5.194863822,-0.050548739,-0.610865238,11.55833333
242.9889015,1.019337232,-13.30626533,0.558789913,0,0,0.00609403,0.000428067,0,0,-5.193669862,-0.050522481,313.7604752,0.573265377,16.51611189,0.158380577,0,0,0.00609403,0.000428067,0,0,-5.199918699,-0.050548597,-0.610865238,11.55833333
